0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
,,,,,,,30.365206616753305,18.759592102345078,20.73958073405722,21.179802965344898,23.303874964248344,27.198505256892687,27.021537717245863,25.54678461296048,25.486559737721354,25.34631279291636,22.701411668799103,22.28155115323158,25.277542135495754,30.483378899819694,37.1364995648644,34.83257697908475,31.055409747322386,24.222504033418133,19.228806437172917,17.394535008132706,16.582806032188305,16.500551208757486,16.362505980483775,16.137300035239043,15.905027169215476,15.751006861680327,15.747301837424278,15.706992435565788,15.666683033707299,15.649264885606367,15.651782856367422,15.65626744572783,15.616648356577171,15.45713552329751,15.297622690017851,15.061830850316,14.77324463105679,14.396717073322504,14.003849530633644,13.744294209887938,13.966973613922189,14.274322590990288,14.581671568058386,14.540060357270633,14.344772561810125,14.150522822952402,13.99848307882355,13.962553401222232,13.849427759363289,13.736302117504342,13.595374396119102,13.517723053046312,13.46890501945385,13.481012268711265,13.858552793717731,14.236093318724192,14.62789754399215,14.575380344761264,14.251119466584337,13.928332228831234,13.651035748418796,13.77163032502521,13.892224901631625,14.02569174859885,14.442260105107522,15.065093377947342,15.693941362571977,16.250861907136375,15.758096319684821,15.26136650741049,14.76463669513615,14.6364816169317,14.818352470147246,15.003310097575387,15.100598843726557,14.812610324883439,14.599315000976329,14.386019677069214,14.458791767411704,14.807045051017566,15.155298334623433,15.590471721867004,15.4699439695944,15.360674193753471,15.251404417912541,15.236410962412192,15.335465596479995,15.434520230547797,15.521489546581618,15.502046398857432,15.37015319114731,15.238259983437185,15.399593224899125,15.761179052230833,16.12276487956254,16.427547718910798,15.89304397728571,15.242042606269921,14.59062096161535,14.319644779425738,14.69057657858308,15.06150837774042,15.45819600181219,15.586246739641862,15.69327688740389,15.803723691967406,15.725309949746608,15.27476256125506,14.824215172763502,14.369347730023179,14.388219685985295,14.514239805240667,14.637156724775771,14.711497140413298,14.693189940236957,14.668734204467706,14.644278468698452,14.957716245531964,15.368554240752358,15.777938235440939,16.059546451433405,15.979265362802703,15.898984274172005,15.86655097700874,15.649037678901328,15.373227998485131,15.101364479718974,14.795048460609571,14.362562647474613,13.930076834339653,13.472058405763484,13.550075118403178,13.85341198201155,14.150578862472232,14.40031942715454,14.43099215543796,14.46166488372138,14.416128503149045,14.390460111439005,14.290067719363325,14.144213537627762,14.03847587503147,14.198579422358055,14.358682969684644,14.464444872325386,14.335405966992127,14.063938096053224,13.782590897158801,13.560075077101875,13.976841851623746,14.393608626145625,14.792843902013221,14.869589891652328,14.71031029947333,14.551030707294332,14.377862426948308,13.916816016146818,13.455769605345326,13.027184632461775,13.04434448439689,13.47439564500924,13.932694782603724,,,,,,,,,,,,
,,,,,,,33.25854212064512,19.44344315465375,20.61109248504195,22.381798739656872,24.60427499071664,27.62507858584048,27.854181768064223,26.105623410650026,25.838107076760657,25.243170576734308,22.617893142664265,22.144180688830296,24.54367576447671,29.94991777905792,37.1530114605192,34.91868076870013,31.14797004035724,23.0352469037588,17.625380617622444,16.54243004527972,16.16115850252376,16.298555989706596,16.34844406260536,16.410553619183865,16.503224420604628,16.60593822934584,16.731016768326583,16.842563756721106,16.882873158581287,16.451266587491062,15.907649745561717,15.38022797571018,14.920117109750647,14.64298772199809,14.288086694260127,13.92466347865367,14.03123005548252,14.29386149637404,14.569772553314662,14.738441988165881,14.520441931754203,14.304119004401223,14.110378876446244,14.017714381234848,13.965727115341945,13.905949788994075,13.91071638605274,14.200643180535636,14.490311611429544,14.766577525036304,14.70828408539873,14.438841620216156,14.107462064990768,13.857707191955962,14.097541756993628,14.337376322031291,14.471519560120708,14.358565984356954,14.093906587219513,13.819852668134061,13.57229052191586,13.556442247364325,13.530130591025372,13.500024549762687,14.072327598576777,15.077802079512313,16.080429969984255,16.960525239045232,16.108274341075195,15.230744054475696,14.342140145704672,14.073620974827305,14.37098119615569,14.798862971468925,15.048036735943468,14.683071913480973,14.318107091018483,14.00659288008849,14.137909064195716,14.69318587956674,15.278463016076232,15.918477682518873,15.775246072469786,15.597574565887461,15.406451588059994,15.355097347180106,15.478907312721095,15.666712621911405,15.854517931101713,15.713883101566609,15.552035906095927,15.413562522692587,15.411027977280385,15.501596023440765,15.603653920826163,15.70571181821156,15.46140212230552,15.17786213087069,14.85812694210216,14.77290000784789,15.104483722961442,15.43763909887126,15.776945862033113,15.912050381931973,15.982272054526891,16.02826288387891,15.949377270160706,15.62443324517403,15.276832287177298,14.928483203035801,14.959366650055468,15.075736580008147,15.188308487517796,15.227700046348225,15.095013461344202,15.005079722108793,14.918574666037285,15.055591799066264,15.25704079959397,15.428638952909294,15.606491521720644,15.857917553000252,16.097834844491583,16.3362315567146,15.985104222517496,15.421037134885637,14.853923023273282,14.36265130749477,14.157108437124275,13.951461983893225,13.744216189990272,13.85053386075117,14.085751155107456,14.297696039391491,14.423649163444448,14.152396041286229,13.881507998759105,13.636804015411114,13.874938559565345,14.372726507283652,14.83065274406487,15.191833395641922,14.91190749118693,14.63198158673193,14.322698965649291,14.201424388621941,14.2029009786845,14.211328180694442,14.235541857351318,14.340202051581493,14.47479370247161,14.621306616801588,14.73324515620596,14.818281372147919,14.887726875219514,14.915652573377901,14.502745500587999,14.0898384277981,13.729419657006899,13.709316786861562,13.991681282944183,14.260259018469112,,,,,,,,,,,,
,,,,,,,45.31127897581253,21.80309439678078,23.75632980703545,22.396254007108467,21.78863875908273,22.175786504653892,25.027142861352804,28.538448369617463,28.033773321679202,26.477053464475624,22.75045099094977,21.356396742993127,23.611699594607188,28.865912458658173,35.85408900775576,31.56164098561622,26.006319153863444,19.986445675033693,16.32072943025407,16.580949102485018,16.6369936856588,16.82866660651911,16.569990561730954,16.203444214561898,15.815339125205647,15.543471305509772,15.530451766691092,15.453478954589848,15.335564004646434,15.240229607617836,15.150821655031475,14.988709096137596,14.775514221609143,14.429201969215075,14.11323673091867,13.82030386212529,13.901358661135902,14.102097387215176,14.216480141544073,14.329038532434446,14.435522087874965,14.509801096045527,14.536492672342884,14.648069488942019,14.797028431848615,14.86290173559848,14.883461548179232,14.704571748392567,14.515473025296501,14.314962905775495,14.129550019502412,13.952570356959635,13.784790632352086,13.683999562257007,13.974017520876112,14.282425813048299,14.614045407119868,14.511082249442378,14.146036749347058,13.769470885991277,13.43726838568874,13.50162714936975,13.579353226499343,13.67705585097631,14.238191493493797,15.132565706650032,16.05331655774776,16.890279540135698,16.386619935164546,15.899777882294456,15.442525167784936,15.108060604422949,14.876879059152031,14.671281679123277,14.451564754961003,14.16517958753235,13.900542154093369,13.664803188984719,13.982421507945851,14.83291955148656,15.67907912834473,16.524188888182763,16.49600878712806,16.4519672324163,16.40268537380995,16.37823053455558,16.383809473842163,16.398838492437953,16.4169415809017,15.97167049270967,15.49833903967861,15.03198952925603,15.052842381091281,15.406419423256098,15.753001640899186,16.097920536942297,15.793948066089701,15.419826250521371,15.059601708494267,14.826566760769172,14.808132915650905,14.863204023401096,14.981135532182092,15.234943473105266,15.530148823648684,15.902605726490616,16.091591966406387,15.919064867824844,15.736745897002915,15.545301602551241,15.34971262804477,15.14912176807729,14.916665737295338,14.753904792010546,14.759478424811796,14.766603948682905,14.774793776474446,14.830731820120127,14.901419719845311,14.98484637511012,15.14242872672627,15.522725534995837,15.880968282733974,16.210399539751307,15.777578059284235,15.069426147496259,14.470598407801248,13.964323284415435,13.760199516988754,13.562377493820886,13.370571539945697,13.559601678455495,13.918820646984484,14.284372621804724,14.53478023508913,14.249179280918202,14.025402608649264,13.872264910928536,14.134843382922817,14.63395331990148,15.229197362062294,15.715564503418417,15.345998767346323,14.957281201300267,14.525875328262211,14.267905521847664,14.122745360286226,14.02711040243987,13.959227640412326,14.0466810853986,14.149214664350158,14.276135735484761,14.264588586230838,14.145299305349848,13.999876445506123,13.850460622350049,13.81721208311054,13.784306307336205,13.752592316061603,13.770134479699973,13.83267374919452,13.874032666649143,,,,,,,,,,,,
,,,,,,,44.76681373734884,25.887708342488853,28.725938176050015,28.168427775995433,25.470880813183925,19.692278577960405,23.07407719860263,30.35069675621804,28.57286535586932,26.160970191813696,23.363449158034747,22.777964426165923,25.26935303011435,29.319726485734602,34.05200255526598,28.634062005243848,22.46047873450648,18.540292698878496,15.776807866031719,15.685827742012961,16.428295812385144,17.87430755179469,17.56766569030086,16.871314269291446,16.17290670463611,15.718875743221899,15.80904599902825,15.893422651567146,15.855671674355824,15.737568240030921,15.56655041536229,15.368093144087064,15.195320552945422,15.092370538331014,14.989050807167784,14.794861271008916,14.9321828035482,15.139046402807526,15.304853097857755,15.455326222215813,15.554741033933514,15.654155845651218,15.75481170953277,15.677124439188429,15.52183277230499,15.367745174145227,15.222968170507379,15.119326115473179,15.015684060438982,14.878625878457271,14.573913637761127,14.16420925561291,13.73410751770218,13.410124603220353,13.72264836462563,14.035172126030906,14.31024490241802,14.30617310357011,14.10516766037276,13.849970922871009,13.658926974532166,14.029004066662782,14.536029556104074,15.06754319403039,15.078520800276367,14.715199044132152,14.408411581140985,14.247047659612791,14.432277610100183,14.648603287765999,14.872231106003293,14.815830585543036,14.52388476448646,14.240189085890306,14.052520153568349,14.153597271485452,14.254674389402556,14.248930964388977,14.545020695240407,15.11820687054714,15.59067427320835,16.063141675869552,16.178102688460708,16.286975943787944,16.27525763528188,16.21322139177012,16.117399819115874,15.892762125739422,15.668124432362964,15.617486097457398,15.57808554268055,15.531965928076417,15.606494899816363,15.784448847640125,16.013889719815445,16.243330591990762,15.887207134266715,15.464761473894393,15.085150144569184,14.950107676771193,15.192003766996482,15.491962445202269,15.791921123408056,15.876482250046223,15.91513289733094,16.03494557559002,16.051484753030813,15.74829834376423,15.439980865972721,15.063738859442601,15.100006769305153,15.267917483332617,15.466086959160041,15.597806171646306,15.569028026773061,15.538683639257494,15.455875380484992,15.679522494932897,15.930021249564419,16.123757112731305,16.299570528733287,16.421556817776363,16.543543106819442,16.62111436305179,16.226027228014775,15.639017696814275,15.028873009659257,14.516166550840474,14.360292283500392,14.204418016160306,14.031515672881866,14.00185507394696,14.022799157257795,14.026101011486166,14.041230384779581,14.110992486106392,14.234553359803241,14.363006004198324,14.47750060310776,14.584053444665537,14.712726409192818,14.85328025452602,14.833593532009221,14.813906809492424,14.810891399486737,14.710073041612745,14.54553607045737,14.384019834354483,14.24256111587703,14.319054486263916,14.3955478566508,14.440212267787619,14.42938793023476,14.38093376043085,14.324632145183967,14.244994648365797,14.057950301972749,13.876862098449237,13.697376821661472,13.6429161718459,13.70266960115276,13.761000267630138,,,,,,,,,,,,
,,,,,,,46.82437069803399,23.55620943873502,31.323943090529962,30.819799348183107,27.35469344229334,20.23189898600035,22.898040161125603,30.049295556650414,28.92393873686187,26.936235630907667,23.347379856219206,22.282399297517223,24.94269077317935,28.676070668257623,33.08687496374474,28.896974074279104,23.827565832014557,19.205803206174743,16.272156201462003,16.36786340035374,16.745660224796733,17.349031764211453,16.791900944847754,16.004114009558926,15.223430383037767,14.771432045905238,14.936024032432204,15.100616018959174,15.312179950923294,15.05835681188549,14.64835773905738,14.237875894497744,14.00833788165219,14.270687035447523,14.53303618924285,14.767529833192832,15.00190808358936,15.243515371919981,15.483539916067382,15.60652216979313,15.473174372646845,15.352214030061994,15.231253687477142,15.365853297704628,15.612997496381134,15.860141695057646,16.036206507148712,15.752879314811807,15.512007501606002,15.271135688400197,15.144463880835456,15.08158350987096,15.018703138906464,14.91305797862017,14.75438070241816,14.59570342621615,14.46699552626889,14.340704184659504,14.206284424823789,14.075079336100469,13.995054947969813,14.35371142423429,14.690671870976626,15.027632317718968,15.058968870214361,14.870541906285037,14.68211494235571,14.436080119281387,14.500606713647155,14.565133308012921,14.666140809888626,14.527057524482833,14.136287454649011,13.747347864012685,13.515382325944035,13.822865592533116,14.130348859122192,14.413740828023581,14.919602953815504,15.680201737662435,16.44080052150937,17.208653357055322,17.199986282208368,17.178064351886807,17.16761351000334,17.05023977558028,16.78665439639219,16.53503285467258,16.283411312952968,15.942018006957088,15.594826775281657,15.26809654771157,15.371613159701841,15.695671059253028,16.00292701965106,16.310182980049092,15.891147319375229,15.592463263590853,15.293779207806475,15.333097302857063,15.823288153479353,16.218121941478945,16.612955729478543,16.40081850184749,16.079513493704795,15.75820848556211,15.512483322198857,15.415681815476663,15.31888030875447,15.203696452445552,15.225013691389432,15.289556428141147,15.354099164892864,15.44510560650566,15.600029848930468,15.75495409135528,15.886515814458253,15.982730100876767,16.07352960788056,16.172335269666533,16.32577647647217,16.28962642309373,16.27449192983198,16.259357436570234,15.956863717052425,15.550574057135336,15.14189300770868,14.68861283592219,14.435461505459463,14.19824425738286,13.961027009306262,13.921440282466016,13.970171096578,14.018901910689982,14.114195048654928,14.15627565884082,14.184406449293583,14.212537239746347,14.42116804180893,14.732498558931985,15.043829076055053,15.197135898515942,14.975102724960422,14.728309517753098,14.481516310545778,14.467837268356611,14.562577257911116,14.646231764162824,14.717361789745219,14.652396373469166,14.587430957193112,14.50558356262719,14.52019495015477,14.631986047657254,14.743777145159735,14.810995705313317,14.65724344281223,14.426720237412141,14.196197032012053,14.098444339794241,14.121981846675352,14.14551935355646,,,,,,,,,,,,
,,,,,,,41.53554114256009,27.377895193613217,38.86740152142349,34.201707685293655,28.27730586282846,20.488897643480072,21.655681072527777,26.871395944130068,26.93347930075031,26.199138084912853,24.35383332392751,23.797878081241635,25.16239025890416,27.300234503929268,29.733813600973654,25.31896059832315,20.360518890718794,18.35380536849715,17.10920085415063,17.196536581690772,17.29481469359174,17.49002031940718,17.048578378184352,16.4662788721336,15.883979366082835,15.440355141995479,15.1986692923483,14.95698344270112,14.71766784663093,14.650302072503447,14.66545884922499,14.68061562594653,14.76269297198034,15.02669069030416,15.290688408627975,15.547758817440688,15.672845286939804,15.715916388667665,15.758987490395524,15.775432797646557,15.703218511774256,15.631004225901954,15.555274874520066,15.585367391551312,15.684521393331927,15.78367539511255,15.941139793902977,16.12618263521431,16.311225476525642,16.49332408076404,16.351992179584453,16.058283682842546,15.764575186100645,15.504804802017627,15.448597127889277,15.392389453760927,15.336181779632579,15.068643312854629,14.707857718236479,14.347072123618323,14.06882583267623,14.513563114692236,14.958678094576966,15.403793074461694,15.709556610081888,15.96820303687116,16.22684946366043,16.446515950375428,16.097697451145933,15.748878951916438,15.40006045268694,15.138666408433124,14.867819294246955,14.596972180060785,14.41940735622912,14.562411564058134,14.705415771887147,14.848419979716157,15.328837948924381,16.1094017418824,16.88996553484043,17.658837339938902,17.401689974073374,17.122369463497748,16.84304895292212,16.646171734014594,16.642756057249695,16.639340380484796,16.635924703719898,16.24376835545483,15.826505120406969,15.4092418853591,15.383271104914826,15.592744127604455,15.802217150294084,16.036919080274988,15.589020476410594,15.056482572911168,14.523944669411746,14.423585703434131,15.052422211540653,15.681258719647174,16.30231796064896,16.287686257907968,16.16278846997527,16.03789068204257,15.985888342630034,16.07752028531735,16.169152228004666,16.287806294294377,16.10063406966439,15.877544399110299,15.654454728556207,15.52879202244648,15.638444716798006,15.748097411149528,15.872536359363309,16.10947489921718,16.440856235781734,16.77223757234629,16.95900490941072,16.5483858484327,16.11591486665541,15.683443884878129,15.42864916403267,15.238032214092033,15.047415264151402,14.78304331160201,14.517671061121536,14.252298810641065,13.990010467890038,14.006519688556352,14.090603114312593,14.17468654006883,14.21738756749218,14.078104802538,13.941009565997282,13.80391432945656,13.871554246542818,14.055683031152292,14.239811815761774,14.426310036548415,14.542050874505502,14.645306883020671,14.748562891535844,14.84475979024777,14.936365166069523,15.027970541891275,15.070936855475704,14.964465772824589,14.838339733005903,14.712213693187216,14.579262437298567,14.441000480325364,14.30273852335216,14.166412391720666,14.471844271853344,14.777276151986023,15.082708032118694,15.152672834362413,14.898763400210107,14.644853966057806,,,,,,,,,,,,
,,,,,,,38.30933267092779,38.622436476742465,37.52951340716692,30.928918492323497,25.24287331081703,20.6899297366635,21.138079822358563,23.8285779885728,24.225935582224608,24.468461062203772,24.93005495500356,25.65406290708875,26.772491354941838,27.87021890402505,28.97139520260328,23.56508239796116,18.023516481362662,17.818438160431125,17.68472966566162,17.676697493894338,17.969048281468318,18.48719785209733,18.13928614647315,17.61924008142897,17.099194016384775,16.54452315761173,15.908157663594526,15.271792169577319,14.635426675560128,14.699783063458344,14.942518558876856,15.185254054295374,15.420140835582409,15.632350887807505,15.844560940032594,16.05677099225769,15.796695065297882,15.379791802241517,14.962888539185156,14.712028891538566,14.995853089497121,15.279677287455684,15.563501485414246,15.888997649241858,16.232845492184225,16.576693335126595,16.819715451943708,16.628463119369155,16.437210786794605,16.24595845422005,16.096138956276047,15.969463590669557,15.842788225063073,15.740459553011139,15.807920128531634,15.87538070405213,15.94284127957263,15.558704641881041,14.90222480835013,14.24574497481921,13.693010703370646,13.986970634574195,14.280930565777737,14.57489049698128,15.160501886238595,15.955829698847612,16.75115751145663,17.44278474141893,16.726857634073724,16.01093052672852,15.295003419383303,15.053512173918874,15.199816635556255,15.346121097193633,15.46650895583659,15.497833174486551,15.529157393136513,15.560481611786471,15.831128190599575,16.34443311185132,16.85773803310307,17.370690608469523,17.23335816946218,17.085059427533633,16.936760685605083,16.82844739743208,16.773853492600022,16.71925958776797,16.66466568293591,16.34836160276585,16.005953442990474,15.663545283215097,15.792153006341467,16.242430717980575,16.692708429619675,17.142986141258778,16.41830163050368,15.561442528562871,14.704583426622063,14.35116975133623,14.868219366237177,15.385268981138124,15.90231859603908,15.775954682588434,15.509356970186992,15.242759257785552,15.113442926044794,15.261428797589975,15.40941466913516,15.557400540680343,15.433376526540727,15.248036125911252,15.06269572528178,14.942033125118082,14.95989149961657,14.977749874115055,14.995608248613545,15.34340828901419,15.799334110246836,16.25525993147948,16.500257720668515,16.111767802763655,15.723277884858799,15.33478796695395,15.156730214227126,15.042700938957564,14.928671663688004,14.799879653158769,14.624762349901598,14.449645046644427,14.27452774338726,14.27764982417579,14.360423893944956,14.44319796371412,14.502041834547962,14.462613539352535,14.423185244157114,14.38375694896169,14.33676966204931,14.284748145402517,14.23272662875572,14.176367787532817,14.091266681580041,14.006165575627264,13.921064469674485,13.945409061163335,14.032357499093575,14.119305937023812,14.233637694441722,14.635185298019117,15.036732901596519,15.438280505173925,15.482425374568379,15.250947365237149,15.019469355905919,14.801400286147253,14.93631326171389,15.072490184824346,15.208667107934799,15.272014993987568,15.268831176628288,15.265647359269007,,,,,,,,,,,,
,,,,,,,33.6036527834264,38.48604761379091,33.8642202869143,30.231416977682954,26.67738860703259,22.984016235522745,22.53944847547018,23.618403866453715,23.801868975937467,24.08354156244748,24.754716975784373,25.79188941980638,27.527284123151002,27.89017771222145,27.44061914800932,22.515509715892797,17.621650130081207,17.189086270961536,16.807081493305418,16.491903595556515,16.971700043697716,17.925181887430334,17.521961760325127,16.90589671426142,16.2898316681977,15.751252781549857,15.385227493375018,15.019202205200184,14.65683671296287,14.780146968929877,15.031908410043762,15.283669851157654,15.48186655544323,15.534450080319736,15.587033605196243,15.616322144487178,15.658613666532215,15.56275489528186,15.466896124031503,15.474125578673885,15.82462216742605,16.175118756178225,16.504693404142927,16.653777686020806,16.728485097710013,16.80319250939922,16.80456790440725,16.512847223544803,16.23590391086481,15.95896059818482,15.766969739669554,15.61228402692764,15.45759831418573,15.327103854630364,15.341709893306852,15.35631593198334,15.363193535891938,15.058259464848666,14.596883302211191,14.135507139573711,13.863028338965774,14.402673064047375,14.956283400183391,15.509893736319409,15.952910243270798,16.316402572780575,16.679894902290354,16.96130723863767,16.615812219515647,16.275400353907628,15.934988488299613,15.78185783924007,15.786258426672987,15.790659014105907,15.803159385757628,15.768282936124503,15.73340648649138,15.695529865393908,15.844987939495976,16.282403138699436,16.7198183379029,17.157233537106357,16.69291190528158,16.213235149476606,15.733558393671638,15.612554597001285,15.861045101532557,16.10953560606383,16.36943069151133,16.27104939067088,16.198227120993963,16.125404851317047,16.180645855420916,16.247746487846978,16.314847120273036,16.381947752699098,15.89803584587757,15.351715142236056,14.805394438594544,14.774742006252128,15.46045038140192,16.13844380770073,16.816437233999554,16.445226307308374,15.850384821982999,15.255543336657626,14.801100734882004,14.866035898120451,14.9473287127964,15.028621527472353,15.268090290403434,15.52592064247527,15.783750994547113,15.894565488438463,15.650292499729924,15.406019511021382,15.178471641794943,15.1993669310272,15.318466847052724,15.437566763078253,15.511112437803247,15.462649358180622,15.419237259599786,15.37582516101895,15.112534034518848,14.76982123510325,14.427108435687657,14.176243062902358,14.162443789039681,14.15585915138122,14.149274513722759,14.065441178065468,13.94708678257219,13.828732387078912,13.831573235376249,13.919863243054127,14.008153250732004,14.075548776878831,13.989999426643397,13.891033056228135,13.79206668581287,13.735995624723387,13.96418005677861,14.192364488833835,14.42763413320821,14.523230862051843,14.491257007998659,14.45928315394547,14.443474203780783,14.725626791379405,14.982876210728499,15.240125630077591,15.268518939413273,15.118839294106106,14.969159648798938,14.772280756036295,14.905388583216602,15.038496410396913,15.172569319427911,15.195377273320934,14.941865816377986,14.688354359435039,,,,,,,,,,,,
,,,,,,,28.8594553644623,34.865894428398796,32.45744007695006,25.30779547782627,22.060961638658284,23.473067549625693,23.886591356772463,23.758612245909312,23.694719280718374,24.02023459622511,25.69706416120249,27.14812456766372,28.174284246251347,27.934404049207274,26.92672170003974,21.544133732443104,16.21428603339379,16.38812287656369,16.539243705526253,16.63261540989774,16.84523867686324,17.168741270655847,16.851755405465752,16.407468997432012,15.970571125580522,15.625469321963791,15.397731030767638,15.107662528098022,14.817594025428411,14.790744690007692,14.832979303802746,14.868548239360951,14.902804795622178,14.987358994015281,15.04045414235575,15.09354929069622,15.113610176962066,15.122701702396961,15.12981899745989,15.204391242399735,15.562106933488039,15.983460609317735,16.40481428514743,16.36193849513667,16.11462334127422,15.866556880164186,15.630880436565493,15.474570605272454,15.318260773979421,15.18218275412552,15.227101171866337,15.365095004246944,15.507393039402087,15.660463401914406,15.53949567642942,15.35518679149951,15.170877906569599,15.080991558994013,15.048048289962754,15.015365473008275,15.049623788403142,15.625841336258446,16.259090672112194,16.89234000796594,17.097653081324324,16.995252066805655,16.892834680861206,16.753517517817397,16.582407978029384,16.38808977476803,16.193771571506677,16.38460796661492,16.89941641423392,17.410646609644942,17.64637746666111,17.03636252818387,16.426347589706637,15.84922929056955,15.584307282460498,15.647705044332545,15.755867749845793,15.864030455359039,15.867027715792815,15.785287805579731,15.703547895366645,15.70663999522763,15.812355199683935,15.918070404140241,15.981719506048137,16.13145840494348,16.287147395343503,16.428436292154462,16.45048878923625,16.382081549864925,16.301236110473862,16.2203906710828,16.303873351143167,16.405968167022905,16.520505161081594,16.75170680940386,17.133180287309493,17.514653765215122,17.825713332246934,17.223844037943024,16.31902735557761,15.401103161551571,14.83333848012098,14.955533339829259,15.077728199537539,15.147210782072797,15.154081312972899,15.150732129623242,15.144201777423019,15.013211436977732,14.641821127056897,14.332768875437008,14.023716623817117,14.149458171602733,14.400532137549167,14.670963009744467,15.021989172032983,15.382767955127289,15.782921672946784,16.183075390766273,15.880088895616787,15.32312378078438,14.771710099101611,14.332788839927783,14.187136041220999,14.02887768093527,13.870619320649546,13.801673569267725,13.772640023475788,13.738436191103666,13.684832465064073,13.728892740306497,13.772953015548918,13.849928389701464,13.841303387135099,13.819799070498284,13.819057534207861,13.838981644795517,13.975727449496725,14.028206464835005,14.080685480173285,14.247129046506258,14.545939631155466,14.873629041253043,15.158949358052453,14.983872104221751,14.808794850391045,14.655659587206152,14.476250463418259,14.262084562995291,14.04957922977048,13.861694371757633,14.236932044243735,14.570554138844834,14.904176233445924,15.055308597543767,15.0397306340566,15.024152670569427,,,,,,,,,,,,
,,,,,,,25.034856913365488,30.348046059131434,33.77325120569491,24.809409435085467,20.571022203600005,21.91243054819182,22.922815442275635,23.689221675755146,24.576276520917734,25.3037778978076,25.634031933215184,25.983023961346177,26.596302220742594,25.861444367619775,24.52266627622894,19.82786619145054,15.493826853975232,15.886404486552788,16.07315805362443,15.84049994263159,15.876075748880092,16.172892176391063,16.070504096175156,15.845130598205856,15.56904765337341,15.39628123435427,15.45358994675482,15.507215138371194,15.541100051648524,15.440092621872067,15.279080955625655,15.084767671990775,15.018095157791581,15.29840798059351,15.57350996138012,15.80891361160936,15.892592924313986,15.866920123072925,15.746968809431834,15.602100068432597,15.374260320758752,15.314099678385045,15.281583457260085,15.180292340705378,15.048713840636207,14.947222941019184,14.884275332521389,14.881339936652399,14.878572429651985,14.885798019560157,15.075695187681909,15.367631601203561,15.658995641836743,15.922788608201515,16.02463304908849,16.101652357186083,16.171556744625725,16.243029379876514,16.315447773002383,16.420850015944175,16.560958117428903,16.678087659099837,16.86681592077866,17.081193656113133,17.014851221811035,16.746652673599108,16.429425141822712,16.073641819008515,16.106416330218067,16.13919084142762,16.22988031806233,16.34270133632227,16.472776122151167,16.612992099803197,16.629052622608214,16.21844701420607,15.807841405803941,15.353041096255286,15.32018744409032,15.662481224791822,15.801612381879247,15.940743538966665,15.9318221797784,15.920379725005745,15.734175742209715,15.73677452350271,16.013330507518226,16.3138223918712,16.66945129953635,16.312836604497544,15.872537684274407,15.41115061095385,15.532666668930375,16.05226366293233,16.562449158474625,17.053744837342023,16.98440666421364,16.876995694760065,16.79214355889402,16.777109697809202,16.87987697314894,16.999128354808825,17.183861410231607,17.094314393501243,16.946306500600244,16.774356134359603,16.521832000872912,16.131728745705495,15.790082526168423,15.449913851087942,15.438757950243357,15.454562232504582,15.412385228652367,15.352799366257308,15.251165878310674,15.146038144198158,15.019607677648583,15.105340104279758,15.252230000227875,15.368822380860067,15.512439677176996,15.793395039041835,16.026780911948926,16.254025893042556,15.667075860177246,14.786033522556885,13.892918702878085,13.188647808079756,13.207890843996562,13.283783574519942,13.36989474114664,13.689222582766172,14.112770780207107,14.560356053262412,14.90861888408407,14.704021047655079,14.499717184609057,14.320990636707528,14.276318197229891,14.314263662154774,14.36879498773433,14.392171116631857,14.20909027072102,14.026009424810177,13.829114796610353,13.87259985151169,14.072677805025153,14.281436906131942,14.485954511632897,14.529510870273112,14.548618751631526,14.55810233949838,14.540528623903684,14.501901618659941,14.486305197135719,14.514269491396172,14.77588150186618,15.037493512336187,15.194004861001092,15.2791952545982,15.308131038203495,15.32001349940686,,,,,,,,,,,,
