0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26738663804543106,0.29788249220982904,0.33381457261547465,0.32665022511325825,0.29681802670178975,0.31443391077015187,0.2809841300210693,0.3161461722397608,0.34940026495050236,0.31591946361271417,0.3385554108941326,0.33348026649206974,0.33769487306305096,0.36597595128282134,0.45343472298632925,0.540893494689839,0.6283522663933468,0.7158110380968554,0.8032698098003646,0.8907285815038731,0.9781873532073823,1.0656461249108908,1.1531048966143986,1.2405636683179084,1.3280224400214162,1.4154812117249247,1.4500194556295554,1.3163892574625498,1.1883060007564055,1.0813930545695034,0.9851448969044998,0.8409795381402632,0.7366465614119788,0.6117959253862433,0.4662082550229022,0.42133675422684813,0.4181835343576234,0.41451631318846144,0.4104020339602912,0.4062877547321208,0.4021734755039505,0.39805919627578024,0.3939449170476099,0.3898306378194396,0.38571635859126935,0.381602079363099,0.3774878001349287,0.3733735209067583,0.36925924167858803,0.3651449624504177,0.36103068322224746,0.3569164039940771,0.3528021247659068,0.3486878455377366,0.3445735663095662,0.3404592870813959,0.33634500785322563,0.3322307286250553,0.32811644939688495,0.32400217016871463,0.3198878909405444,0.31577361171237406,0.31165933248420374,0.30754505325603343,0.3034307740278631,0.29931649479969274,0.2952022155715226,0.29108793634335217,0.28697365711518186,0.28285937788701165,0.3099822899039284,0.451959924814938,0.6167769792491242,0.8829618931307318,0.7718447413554936,0.8241635105925309,0.8764822798295668,0.9288010490666043,0.9811198183036415,1.0105375812352027,1.0847597172915084,1.238905155748226,1.2812068850740672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365904126402537,0.21932096321764355,0.33218752061655793,0.3320982596385726,0.2901768776873137,0.3321225049051287,0.2952706461644445,0.3072832005690606,0.3238513113615336,0.3127821784384968,0.33401860894551694,0.32082232789175436,0.3324300917825212,0.3588410344425177,0.4462998061460262,0.5337585778495354,0.6212173495530432,0.7086761212565531,0.7961348929600611,0.8835936646635695,0.9710524363670786,1.0585112080705872,1.1459699797740963,1.2334287514776048,1.3208875231811126,1.4083462948846226,1.4958050665881304,1.5687658094015657,1.433267100443375,1.3384726579088027,1.2150839766709272,1.0772893646165775,0.9682020103571809,0.8551395946591301,0.7158848215808766,0.5460858203054475,0.4030906143386471,0.34451032148708144,0.3432977620352166,0.3420852025833519,0.34087264313148713,0.3396600836796224,0.33844752422775765,0.3372349647758928,0.33602240532402805,0.33480984587216334,0.3335972864202986,0.3323847269684338,0.33117216751656897,0.32995960806470426,0.3287470486128395,0.3275344891609747,0.32632192970911,0.3251093702572452,0.32389681080538035,0.3226842513535157,0.3214716919016509,0.3202591324497861,0.3190465729979214,0.31783401354605656,0.31662145409419185,0.315408894642327,0.3141963351904623,0.31298377573859754,0.3117712162867327,0.31055865683486805,0.3093460973830032,0.30817508998139603,0.3070348883896248,0.30589468679785364,0.3047544852060824,0.3036142836143113,0.3297036598379001,0.4556315732541444,0.5817299277574036,0.7078282822606597,0.8328235112313211,0.9517929054400783,1.07140891329046,1.1867287264467372,1.3062461546892965,1.3461002890000624,0.9518375239209698,1.004156293158007,1.048407476353614,1.1706832796445181,1.3132986933568926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25584993438761505,0.28017163804983863,0.3179162663570929,0.3079729883754821,0.3173652091683421,0.3023803151774636,0.2933335658914052,0.30686373213519474,0.3228488028033787,0.3249477080216542,0.30956372787992714,0.3271653105020075,0.3517061176022148,0.43916488930572384,0.5266236610092324,0.614082432712741,0.7015412044162501,0.7889999761197579,0.8764587478232677,0.9639175195267757,1.0513762912302842,1.1388350629337933,1.226293834637302,1.313752606340811,1.4012113780443196,1.4886701497478276,1.5761289214513372,1.6635876931548452,1.5556148635309457,1.4356640873186715,1.3207009909885454,1.2014421723147606,1.0814393433915315,0.9614365144683039,0.8414092748198152,0.721334245223032,0.6012592156262488,0.48118418602946444,0.4312635381291289,0.42925328980043903,0.4272430414717493,0.42523279314305945,0.4232225448143696,0.42121229648567976,0.4192020481569899,0.4171917998283001,0.4151815514996103,0.41317130317092043,0.41116105484223064,0.40915080651354085,0.40714055818485095,0.40504758244689154,0.402939368359333,0.40083115427177435,0.3987229401842158,0.3966147260966572,0.3945065120090987,0.39239829792154013,0.3902900838339815,0.38818186974642294,0.38607365565886437,0.3839654415713058,0.3818572274837472,0.3797490133961886,0.37764079930863004,0.3755325852210714,0.3734243711335129,0.37131615704595433,0.36920794295839576,0.3670997288708372,0.36499151478327857,0.36288330069571995,0.3607750866081614,0.353472779082814,0.32714898711754586,0.29604461767408335,0.26466087225244617,0.26023816388605225,0.2678638601858252,0.2754895564855979,0.28311525278537086,0.2899655175838343,0.29326700898411595,0.29656850038439764,0.2898914730454969,0.2750677246781987,0.25610782194894344,0.2806727536053541,0.7154790452554578,1.2566068419975276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21535462563475402,0.3168781011449999,0.3198509033673317,0.2809863640655901,0.2938705997859098,0.2723203055028281,0.2933898899353675,0.3269528184434315,0.31634950090635666,0.30119124149122534,0.3219005292214803,0.3445712007619177,0.43202997246542557,0.5194887441689341,0.6069475158724433,0.6944062875759518,0.7818650592794604,0.8693238309829695,0.9567826026864773,1.0442413743899872,1.1317001460934952,1.2191589177970037,1.3066176895005126,1.3940764612040213,1.4815352329075304,1.5689940046110389,1.006568252366349,0.35852529732106,0.32675647080213777,0.3392256268426812,0.35145830910498477,0.36369099136728816,0.37592367362959156,0.38815635589189507,0.4005023780020276,0.4141902456544643,0.42787811330690084,0.4415659809593374,0.45525384861177415,0.458360714730761,0.4542415174296572,0.45012232012855347,0.4460031228274497,0.4418839255263459,0.43776472822524215,0.4336455309241385,0.4295263336230346,0.4254071363219309,0.4212879390208272,0.4171687417197234,0.41304954441861963,0.4089303471175158,0.4048111498164121,0.4006919525153083,0.39662873530850973,0.3926817271025949,0.3887347188966801,0.38478771069076545,0.38084070248485064,0.3768936942789358,0.37294668607302117,0.36899967786710636,0.36505266966119154,0.3611056614552768,0.3571586532493621,0.35321164504344726,0.3492646368375325,0.34531762863161775,0.341370620425703,0.3374236122197882,0.33347660401387347,0.3295295958079587,0.32558258760204395,0.3216355793961292,0.3136888218993975,0.2910944324703365,0.2684598984553346,0.24567591687298412,0.23694831068533384,0.23450224695274147,0.23205618322014918,0.2319765443900461,0.2331886599004056,0.23440077541076515,0.23561289092112467,0.23221110972863426,0.2261841437925246,0.22075184987021573,0.21956000659318967,0.24429322468727324,0.26496402346344156,0.28303439229886845,0.5923866159131171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371551757033294,0.26259610778745435,0.30209194672833406,0.2908261218288323,0.3075721313633264,0.268167774591891,0.2891353983745003,0.32057483970355843,0.3031602554576992,0.29280445713460107,0.31592997130396805,0.33743628392161407,0.42489505562512203,0.5123538273286318,0.5998125990321397,0.6872713707356483,0.7747301424391574,0.8621889141426659,0.9496476858461744,1.0371064575496836,1.1245652292531916,1.2120240009567012,1.2994827726602092,1.3869415443637176,1.474400316067227,1.4164456478044802,0.341565717762585,0.31072038500505894,0.3234277825231584,0.3546847071661543,0.3783975372176068,0.38091992802546415,0.3828962388084949,0.38487254959152545,0.38684886037455607,0.38882517115758664,0.39080148194061726,0.3927777927236478,0.39475410350667844,0.3994544599476825,0.40437579336574775,0.4053724470603199,0.40368882663378447,0.4020052062072491,0.4003215857807137,0.39863796535417834,0.3969543449276429,0.39527072450110756,0.39358710407457215,0.39163773960267145,0.3895495369849804,0.38746133436728936,0.38537313174959836,0.3832849291319073,0.38119672651421627,0.3791085238965252,0.3770203212788342,0.3749321186611432,0.37284391604345213,0.3707557134257611,0.36866751080807003,0.3665793081903789,0.36449110557268793,0.36240290295499694,0.36031470033730584,0.35822649771961484,0.35613829510192385,0.35405009248423275,0.3519618898665417,0.3498736872488507,0.34778548463115966,0.3456972820134686,0.34360907939577756,0.3415208767780865,0.33943267416039546,0.33734447154270447,0.328901205301941,0.30116769746697764,0.2788440728795705,0.256520448292164,0.2525777907338989,0.256444597035221,0.2569912543290336,0.2575379116228462,0.25808456891665876,0.2586312262104714,0.259177883504284,0.2547073238007573,0.24738210081256995,0.24005687782438245,0.23056912422676612,0.24000812190274395,0.24834178953526842,0.2566754571677929,0.5561207103634852,1.031768469456874,1.7543428800939802,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21929921198318003,0.3015686816734513,0.30778240933625467,0.27928622978706275,0.281089712847778,0.2801620863508593,0.3082125846454633,0.28679719242179275,0.2842986103419741,0.3093826821615471,0.3303013670813105,0.4177601387848196,0.5052189104883281,0.592677682191836,0.6801364538953458,0.7675952255988537,0.8550539973023623,0.9425127690058714,1.02997154070938,1.1174303124128886,1.2048890841163977,1.2923478558199057,1.3798066275234153,1.465475527844856,0.3139881177490873,0.30971874248636766,0.30118098687683137,0.338719099615302,0.3627488531510376,0.3303309307277072,0.3255925630970891,0.3607492986002805,0.36814118597421963,0.3737569040591183,0.379372622144017,0.38498834022891576,0.3906040583138145,0.3962197763987132,0.4018354944836119,0.4074512125685105,0.41306693065340927,0.41868264873830796,0.4219910748126634,0.42372378630611196,0.42545649779956063,0.42718920929300924,0.4262235983387922,0.423969510323583,0.4217154223083737,0.41946133429316446,0.4172072462779552,0.414953158262746,0.41269907024753677,0.41044498223232745,0.40819089421711824,0.405936806201909,0.40368271818669976,0.40142863017149044,0.39917454215628123,0.396920454141072,0.39466636612586276,0.3924122781106535,0.39015819009544417,0.38790410208023496,0.38565001406502575,0.3833959260498165,0.3811418380346072,0.378887750019398,0.3766336620041887,0.3743795739889794,0.37212548597377026,0.36987139795856094,0.3676173099433517,0.36536322192814247,0.3631091339129332,0.360855045897724,0.3586009578825148,0.35220058946485744,0.3344850759563372,0.31676956244781695,0.2990540489392971,0.2870539958598467,0.2767035201409077,0.2663530444219691,0.2560025687030302,0.2456520929840913,0.2353016172651526,0.22495114154621373,0.22657210247593818,0.23500449306551266,0.24343688365508734,0.25042388057690673,0.2520164059395439,0.253608931302181,0.2552014566648182,0.2740974822830426,0.2817638243099577,0.2894301663368729,0.4803589426198007,1.7950777450340238,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0298441188373268,0.24502057752507983,0.2875808869014461,0.2615371572282194,0.27489883458913517,0.26195873780660595,0.2791673527664781,0.27715953175273994,0.278803905591426,0.30283539301912693,0.32316645024101226,0.41062522194452133,0.49808399364802985,0.585542765351539,0.6730015370550475,0.7604603087585555,0.8479190804620653,0.9353778521655732,1.0228366238690816,1.1102953955725907,1.1977541672760992,1.285212938979608,1.372671710683117,0.69375612692321,0.31219490836094593,0.292096366328873,0.3227534920644516,0.34710016908447106,0.3188569977197344,0.3125627337710068,0.349550757321194,0.37508969174429346,0.36846813769687226,0.366373671203226,0.37642009971257634,0.386539084270364,0.393675826268598,0.400812568266832,0.407949310265066,0.4150860522633,0.42222279426153403,0.429359536259768,0.43649627825800197,0.443633020256236,0.42738601683744815,0.39972538934975144,0.37256694951128055,0.3454085096728097,0.3428059629527369,0.34298466644967757,0.3431633699466182,0.34334207344355894,0.3435207769404996,0.3436994804374403,0.343878183934381,0.3440568874313217,0.3442355909282623,0.344414294425203,0.3445929979221437,0.34477170141908436,0.3449504049160251,0.34512910841296573,0.34530781190990645,0.3454865154068471,0.3456652189037878,0.3458439224007285,0.3460226258976692,0.3462013293946099,0.34638003289155056,0.3465587363884912,0.3467374398854319,0.34691614338237264,0.34709484687931325,0.34721901633375957,0.3470557781695189,0.34689254000527814,0.34672930184103734,0.34656606367679665,0.3464028255125559,0.341045199510909,0.3166650109374579,0.292284822364007,0.2699265228193967,0.3742120546032856,0.37003981982813533,0.3658675850529852,0.36169535027783495,0.3575231155026848,0.3533508807275346,0.2967429118101722,0.23476341448078247,0.23736116991385628,0.23992916201134093,0.24184771528713864,0.23946261496007093,0.2370775146330032,0.23267869755205411,0.23561041181343992,0.24727469953146047,0.25896077404034235,0.3093922337797269,0.773958238977415,1.2323094254667946,1.6303766834960645,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2325670384501331,0.28625926220190306,0.2745231865402095,0.28390639026677433,0.24094028757375796,0.26594834578449666,0.27132856019990154,0.2793776290039267,0.296288103876706,0.31603153340071016,0.4034903051042181,0.49094907680772665,0.5784078485112357,0.6658666202147443,0.7533253919182533,0.840784163621762,0.9282429353252698,1.0157017070287797,1.1031604787322875,1.190619250435796,1.278078022139305,1.0983891211320431,0.3066303687569485,0.28506624599921,0.3075496638651181,0.3314514850179018,0.30738306471175836,0.29987347291336947,0.33656467462814527,0.36945912317416285,0.3528726578315607,0.350577762657749,0.34828439283568113,0.32849944993349317,0.3539685184667057,0.35102242046270765,0.34695333016113783,0.34288423985956806,0.3388151495579984,0.34074301493525205,0.34328780864785235,0.3458326023604527,0.348377396073053,0.35092218978565326,0.35346698349825356,0.3769600918847097,0.41250263688817446,0.4346258236293997,0.4567490103706248,0.4560551678156145,0.4527770222838898,0.449498876752165,0.4462207312204402,0.4429425856887155,0.4396644401569907,0.43638629462526596,0.4331081490935412,0.42983000356181633,0.4265518580300916,0.42327371249836687,0.4199955669666421,0.4167174214349173,0.4134392759031925,0.41016113037146784,0.406882984839743,0.40360483930801816,0.4003266937762935,0.3970485482445687,0.3934864786395851,0.3897693701556998,0.3860522616718146,0.3823351531879292,0.37861804470404403,0.3749009362201588,0.3711838277362735,0.3674667192523883,0.3637496107685031,0.3600325022846177,0.3563153938007325,0.3525982853168473,0.3441633121500898,0.31845086973297015,0.2931559078269315,0.2679452602107357,0.26063402836495014,0.2613217249004425,0.25619705785418945,0.2465652153397166,0.2375113943634093,0.22891510349978544,0.23703066656107433,0.2336874345339901,0.22621871058819648,0.22550968926322723,0.22552720008135624,0.23035924087648957,0.23447082874542693,0.23833952502192385,0.2377710094477883,0.2352709577530102,0.23607683517583564,0.2372214345653706,0.2420467067862704,0.24687197900717037,0.2595605739958614,0.48167715844571074,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.048326517766605,0.22932462025724376,0.2777514497709438,0.2492681557562355,0.25977084812662593,0.2621246245092434,0.28161216250126214,0.27442535551426084,0.28974081473428925,0.3088966165604069,0.39635538826391514,0.4838141599674246,0.5712729316709325,0.6587317033744411,0.7461904750779501,0.8336492467814587,0.9211080184849679,1.0085667901884765,1.0960255618919843,1.183484333595494,1.2243018457637609,0.2901619053305462,0.27293223098620556,0.29426448459223653,0.31580280095133206,0.2949747937687779,0.2871842120557321,0.32357859193509647,0.351448932349567,0.33609619791044343,0.31671015785930756,0.3319349612733066,0.317232632702763,0.35115036902736885,0.3685431572724789,0.34372839298283747,0.3453396854651956,0.3497679739743405,0.3541953259513292,0.3586226779283177,0.36305002990530627,0.3669835204579275,0.3707852139462734,0.3745869074346193,0.37838860092296517,0.38219029441131097,0.385991987899657,0.4002588143045078,0.4216725741934231,0.44267326131654605,0.4630285628429752,0.46121888330573374,0.45689875309597133,0.452578622886209,0.4482584926764467,0.4439383624666843,0.439618232256922,0.4352981020471595,0.43097797183739717,0.42665784162763476,0.4223377114178724,0.41801758120811,0.41369745099834776,0.4093773207885853,0.4050571905788229,0.40073706036906054,0.39641693015929813,0.3920967999495357,0.3877766697397735,0.38345369394159723,0.3785369806343824,0.3736202673271676,0.36870355401995286,0.36378684071273804,0.35887012740552315,0.3539534140983085,0.3490367007910936,0.34411998748387884,0.3392032741766641,0.33428656086944925,0.3293698475622344,0.32445313425501976,0.31753374371490445,0.30328027374782834,0.2895932149735107,0.28033158152149706,0.2762009679537907,0.27534681270035405,0.2771127354265631,0.27809090389178026,0.2754303410168713,0.27151374433106074,0.26717550188370776,0.2569009048084635,0.24324867953616253,0.22896172986219857,0.21818912038598823,0.23419493639285519,0.2452526241278157,0.2542699373105594,0.25723938209182173,0.25723982547686947,0.2615111461932106,0.26525654910742164,0.2632871429567356,0.2613177368060496,0.25771141296184885,0.4870518879874274,0.9016968172826625,1.3154337844878903,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22556168263762524,0.27075469877795943,0.261779056148832,0.25592706939236054,0.25407221916399214,0.2785260979298091,0.2699189954028668,0.2807119508560457,0.3017616997201036,0.3892204714236118,0.4766792431271213,0.5641380148306295,0.651596786534139,0.7390555582376468,0.8265143299411554,0.9139731016446646,1.001431873348173,1.0888906450516824,1.1622410698201662,0.3823837497072269,0.25689614518912673,0.280979305319355,0.3001541168847628,0.2821746881813304,0.2744949511980947,0.31396341561073066,0.3229350225334206,0.31934662228083904,0.3076337642415288,0.2998425639088568,0.33124912418522817,0.3390259763710135,0.34021824252997535,0.32816336854341777,0.32891255074021447,0.35863483296736887,0.3552625965960821,0.3462597073587108,0.3524838474910608,0.3589774125637081,0.36498047255321453,0.37092865593406854,0.3768768393149226,0.3828250226957766,0.3887732060766307,0.39472138945748464,0.4006695728383386,0.40661775621919277,0.40579260958935087,0.4003417654706877,0.3948909213520247,0.3905054144946493,0.38729957155828604,0.3841593515440991,0.3810191315299122,0.37787891151572517,0.3747386915015383,0.3715984714873514,0.36886292164990264,0.36646794129824056,0.3640729609465785,0.3616779805949164,0.3592830002432543,0.3568880198915923,0.3544930395399302,0.3520980591882681,0.34970307883660606,0.34730809848494404,0.3449131181332819,0.3425181377816199,0.3401231574299578,0.3377281770782957,0.33533319672663364,0.33293821637497156,0.3305432360233095,0.3281482556716474,0.3257532753199854,0.32335829496832325,0.3209633146166612,0.3185683342649992,0.31617335391333706,0.313778373561675,0.31138339321001296,0.306755924783695,0.2939527780252498,0.28114963126680453,0.26921689862801745,0.2641554708406254,0.2615760395469039,0.25899660825318244,0.2560325184313796,0.2504741865549092,0.24556824454010695,0.24066230252530457,0.23796740861495666,0.23653054238165608,0.23509367614835547,0.23588860117400304,0.22963199909107,0.2236891051903838,0.2177462112896976,0.21224807900486797,0.20703923718254605,0.20183039536022412,0.19276565221664038,0.19540846470530135,0.19744817433985917,0.19948788397441697,0.20490028322352571,0.21293697248927945,0.22097366175503322,0.2534343192002354,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2124099264689113,0.26177292476509567,0.25966966687162774,0.2340036783284483,0.26702490434041987,0.262688914770967,0.27133587445429413,0.2946267828798004,0.3820855545833098,0.469544326286818,0.5570030979903262,0.6444618696938358,0.7319206413973438,0.8193794131008534,0.9068381848043613,0.9942969565078698,1.0817557282113788,0.7803325944597325,0.25663874494598504,0.2650189621926985,0.28450543281819357,0.2693745825938829,0.26732949877320544,0.30441137863964984,0.30534733233920675,0.3010638236996603,0.3031201468729041,0.29148318851951716,0.3089055181865518,0.3354036861980314,0.3109919142178778,0.3126929851628682,0.3393008369662816,0.33634023906471755,0.3272267203235108,0.3185328585959257,0.31543778764319547,0.3225388571399639,0.31498395604396784,0.3231775051720194,0.3316404506568633,0.3401033961417072,0.34856634162655104,0.357029287111395,0.3654922325962388,0.37395517808108275,0.3824181235659266,0.39088106905077047,0.3993440145356144,0.408383799340355,0.4177448787018735,0.42710595806339174,0.43646703742491,0.43423750632651786,0.4307435404994318,0.4272495746723457,0.4237556088452596,0.4202616430181736,0.4167676771910875,0.41327371136400143,0.40977974553691526,0.4062857797098292,0.40279181388274315,0.399297848055657,0.395803882228571,0.39230991640148494,0.38881595057439877,0.38532198474731283,0.38182801892022666,0.3783340530931406,0.37484008726605456,0.3713461214389684,0.36785215561188234,0.3643581897847962,0.3608642239577102,0.35737025813062406,0.35387629230353795,0.35038232647645196,0.3468883606493658,0.34339439482227974,0.3399004289951937,0.33640646316810763,0.33291249734102146,0.32941853151393546,0.32318424205663204,0.30691451062724207,0.29064477919785203,0.27437504776846244,0.26257330918372307,0.25275541642415555,0.2429375236645882,0.2359080224454143,0.24175843592679386,0.2476088494081733,0.25345926288955284,0.2520326974812818,0.24641927968541305,0.24080586188954417,0.236699829852036,0.24274371039767126,0.24878759094330666,0.2548314714889421,0.2517169182326548,0.24271028676872575,0.23370365530479664,0.22470059676264983,0.21578204901212905,0.20686350126160802,0.197944953511087,0.1927655896635048,0.19049568506308995,0.18822578046267507,0.2117456383998173,1.8495264201202408,,,,,,,,,,,,,,,,,
